image_num,bboxes,labels
0056,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 43.79199981689453, 78.95999908447266, 223.66400146484375], [126.22400665283203, 137.1999969482422, 182.67201232910156, 223.66400146484375], [180.8800048828125, 95.98400115966797, 223.66400146484375, 196.11199951171875], [169.6800079345703, 80.30400085449219, 208.2080078125, 178.41600036621094], [113.68000030517578, 58.57600021362305, 151.31201171875, 140.33599853515625], [76.94400024414062, 151.5360107421875, 91.05599975585938, 211.34400939941406], [12.880000114440918, 59.02400207519531, 31.696001052856445, 104.04800415039062], [185.13600158691406, 111.21600341796875, 200.36801147460938, 128.46400451660156], [127.56800079345703, 80.52799987792969, 138.99200439453125, 96.656005859375]], 'labels': ['person', 'person', 'person', 'person', 'person', 'bottle', 'human face', 'human face', 'human face']}}"
0057,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 43.34400177001953, 78.95999908447266, 223.66400146484375], [15.568000793457031, 55.88800048828125, 33.263999938964844, 100.46400451660156], [193.87200927734375, 94.63999938964844, 204.17601013183594, 121.07200622558594], [128.46400451660156, 80.75199890136719, 139.88800048828125, 96.656005859375]], 'labels': ['woman', 'human face', 'human face', 'human face']}}"
0058,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 44.4640007019043, 63.952003479003906, 223.66400146484375], [123.31200408935547, 141.6800079345703, 180.2080078125, 223.66400146484375], [168.11199951171875, 81.20000457763672, 212.68800354003906, 167.88800048828125], [114.35200500488281, 57.23200225830078, 151.760009765625, 140.55999755859375], [197.2320098876953, 141.6800079345703, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0059,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 46.03200149536133, 69.7760009765625, 223.66400146484375], [180.8800048828125, 94.19200134277344, 223.66400146484375, 223.66400146484375], [118.83200073242188, 143.9199981689453, 175.95201110839844, 223.66400146484375], [167.66400146484375, 81.87200164794922, 209.552001953125, 177.74400329589844], [115.47200012207031, 58.80000305175781, 152.8800048828125, 141.9040069580078], [199.4720001220703, 142.5760040283203, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 68.656005859375, 6.384000301361084, 107.63200378417969]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0060,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 45.58399963378906, 78.95999908447266, 223.66400146484375], [0.1120000034570694, 45.13600158691406, 58.12800216674805, 223.66400146484375], [123.31200408935547, 143.6959991455078, 181.3280029296875, 223.66400146484375], [165.42401123046875, 79.63200378417969, 213.58399963378906, 166.99200439453125], [117.04000091552734, 58.57600021362305, 153.10400390625, 140.55999755859375], [198.3520050048828, 144.81600952148438, 223.66400146484375, 223.66400146484375]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person']}}"
0061,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 43.56800079345703, 78.51200103759766, 223.66400146484375], [121.96800231933594, 145.71200561523438, 179.760009765625, 223.66400146484375], [165.64801025390625, 79.85600280761719, 213.36000061035156, 166.32000732421875], [117.04000091552734, 58.57600021362305, 152.8800048828125, 138.76800537109375], [196.11199951171875, 146.83200073242188, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 67.98400115966797, 6.832000255584717, 107.63200378417969]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person']}}"
0062,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[6.160000324249268, 49.16800308227539, 129.13600158691406, 223.66400146484375], [50.96000289916992, 62.384002685546875, 65.96800231933594, 105.16800689697266], [201.93600463867188, 123.08800506591797, 215.82400512695312, 151.31201171875], [129.13600158691406, 76.49600219726562, 140.7840118408203, 97.10400390625], [188.72000122070312, 113.00800323486328, 200.14401245117188, 131.37600708007812]], 'labels': ['woman', 'human face', 'human face', 'human face', 'human face']}}"
0063,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[40.20800018310547, 57.68000030517578, 56.784000396728516, 100.91200256347656], [202.83200073242188, 123.08800506591797, 218.2880096435547, 152.4320068359375], [130.03199768066406, 78.28800201416016, 141.2320098876953, 97.7760009765625]], 'labels': ['human face', 'human face', 'human face']}}"
0064,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[17.583999633789062, 59.02400207519531, 35.50400161743164, 104.04800415039062], [203.05599975585938, 126.67200469970703, 219.6320037841797, 157.80799865722656], [128.01600646972656, 77.84000396728516, 139.44000244140625, 95.76000213623047]], 'labels': ['human face', 'human face', 'human face']}}"
0065,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 46.25600051879883, 68.8800048828125, 223.66400146484375], [0.1120000034570694, 43.56800079345703, 55.66400146484375, 223.66400146484375], [183.56800842285156, 92.8479995727539, 223.66400146484375, 223.66400146484375], [114.57600402832031, 133.39199829101562, 170.1280059814453, 223.66400146484375], [174.16000366210938, 81.42400360107422, 214.03201293945312, 177.96800231933594], [117.04000091552734, 58.12800216674805, 154.67201232910156, 139.44000244140625], [20.272001266479492, 64.6240005493164, 39.98400115966797, 106.06400299072266], [204.62400817871094, 123.53600311279297, 219.6320037841797, 158.25601196289062], [128.24000549316406, 76.94400024414062, 139.44000244140625, 97.3280029296875]], 'labels': ['person', 'woman', 'woman', 'woman', 'woman', 'woman', 'human face', 'human face', 'human face']}}"
0066,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[21.84000015258789, 65.74400329589844, 41.3280029296875, 107.63200378417969], [206.41600036621094, 122.41600036621094, 221.42401123046875, 156.24000549316406], [130.25599670410156, 78.06400299072266, 141.2320098876953, 97.3280029296875]], 'labels': ['human face', 'human face', 'human face']}}"
0067,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 47.82400131225586, 67.31200408935547, 223.66400146484375], [181.10400390625, 92.1760025024414, 223.66400146484375, 223.66400146484375], [116.36800384521484, 132.72000122070312, 171.4720001220703, 223.66400146484375], [171.0240020751953, 80.75199890136719, 210.2239990234375, 178.41600036621094], [118.16000366210938, 59.02400207519531, 154.447998046875, 136.7519989013672]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0068,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 48.720001220703125, 60.816001892089844, 223.66400146484375], [124.8800048828125, 133.61599731445312, 180.2080078125, 223.66400146484375], [181.3280029296875, 91.2800064086914, 223.66400146484375, 195.21600341796875], [172.59201049804688, 80.97600555419922, 212.24000549316406, 179.0880126953125], [181.7760009765625, 141.6800079345703, 223.66400146484375, 223.66400146484375], [118.60800170898438, 59.24800109863281, 153.3280029296875, 143.4720001220703], [0.1120000034570694, 68.8800048828125, 11.760000228881836, 104.27200317382812]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0069,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 48.720001220703125, 65.74400329589844, 223.66400146484375], [180.656005859375, 91.2800064086914, 223.66400146484375, 223.66400146484375], [169.2320098876953, 79.18400573730469, 211.12001037597656, 178.41600036621094], [120.4000015258789, 145.48800659179688, 165.42401123046875, 223.66400146484375], [181.10400390625, 139.66400146484375, 223.66400146484375, 223.66400146484375], [118.60800170898438, 59.47200012207031, 151.9840087890625, 143.2480010986328]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person']}}"
0070,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 48.720001220703125, 59.69600296020508, 223.66400146484375], [181.10400390625, 89.04000091552734, 223.66400146484375, 223.66400146484375], [111.21600341796875, 128.91200256347656, 155.79200744628906, 223.66400146484375], [174.83200073242188, 81.20000457763672, 213.58399963378906, 178.41600036621094], [119.0560073852539, 59.47200012207031, 152.2080078125, 138.99200439453125]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0071,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 44.91200256347656, 65.52000427246094, 223.66400146484375], [115.69600677490234, 128.68800354003906, 169.2320098876953, 223.66400146484375], [173.48800659179688, 94.41600036621094, 223.66400146484375, 177.74400329589844], [182.2239990234375, 133.16799926757812, 223.66400146484375, 223.66400146484375], [173.04000854492188, 82.09600067138672, 209.7760009765625, 164.0800018310547], [117.71200561523438, 58.12800216674805, 149.96800231933594, 135.8560028076172], [0.1120000034570694, 68.8800048828125, 8.176000595092773, 105.39200592041016]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0072,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[16.91200065612793, 63.28000259399414, 35.50400161743164, 105.16800689697266], [206.19200134277344, 123.08800506591797, 218.2880096435547, 147.05599975585938], [128.46400451660156, 77.16799926757812, 138.99200439453125, 96.43199920654297]], 'labels': ['human face', 'human face', 'human face']}}"
0073,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 44.6879997253418, 65.52000427246094, 223.66400146484375], [119.5040054321289, 130.70401000976562, 177.52000427246094, 223.66400146484375], [182.447998046875, 96.656005859375, 223.66400146484375, 223.66400146484375], [176.40000915527344, 80.97600555419922, 214.48001098632812, 182.447998046875], [117.48800659179688, 60.14400100708008, 152.2080078125, 139.66400146484375]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0074,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 44.4640007019043, 78.95999908447266, 223.66400146484375], [0.1120000034570694, 44.4640007019043, 54.992000579833984, 223.66400146484375], [121.74400329589844, 131.82400512695312, 179.760009765625, 223.66400146484375], [167.44000244140625, 76.72000122070312, 214.03201293945312, 178.86399841308594], [179.760009765625, 136.5279998779297, 223.66400146484375, 223.66400146484375], [184.68800354003906, 92.8479995727539, 223.66400146484375, 178.86399841308594], [117.71200561523438, 61.93600082397461, 152.2080078125, 140.11199951171875]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0075,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 44.6879997253418, 64.1760025024414, 223.66400146484375], [115.02400207519531, 131.37600708007812, 170.1280059814453, 223.66400146484375], [180.656005859375, 136.3040008544922, 223.66400146484375, 223.66400146484375], [184.24000549316406, 76.94400024414062, 212.68800354003906, 178.86399841308594], [119.0560073852539, 61.040000915527344, 151.31201171875, 137.42401123046875], [205.74400329589844, 93.29600524902344, 223.66400146484375, 145.93600463867188], [0.1120000034570694, 68.43199920654297, 6.6080002784729, 106.06400299072266]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0076,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 44.0160026550293, 67.08800506591797, 223.66400146484375], [113.23200225830078, 134.0640106201172, 171.0240020751953, 223.66400146484375], [179.31201171875, 129.13600158691406, 223.66400146484375, 223.66400146484375], [169.0080108642578, 79.40800476074219, 210.67201232910156, 166.09600830078125], [117.93600463867188, 61.48800277709961, 151.9840087890625, 139.44000244140625]], 'labels': ['person', 'person', 'person', 'person', 'person']}}"
0077,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 44.4640007019043, 79.18400573730469, 223.66400146484375], [0.1120000034570694, 44.4640007019043, 54.09600067138672, 223.66400146484375], [98.67200469970703, 131.82400512695312, 152.8800048828125, 223.66400146484375], [180.2080078125, 129.13600158691406, 223.66400146484375, 223.66400146484375], [170.3520050048828, 80.08000183105469, 210.44801330566406, 163.6320037841797], [118.60800170898438, 61.93600082397461, 151.08799743652344, 138.54400634765625], [205.74400329589844, 91.2800064086914, 223.66400146484375, 146.38400268554688], [0.1120000034570694, 68.8800048828125, 7.28000020980835, 105.61600494384766]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0078,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 44.4640007019043, 66.86399841308594, 223.66400146484375], [110.31999969482422, 134.0640106201172, 166.32000732421875, 223.66400146484375], [177.96800231933594, 132.04800415039062, 223.66400146484375, 223.66400146484375], [172.59201049804688, 80.97600555419922, 212.24000549316406, 179.0880126953125], [118.60800170898438, 62.384002685546875, 150.41600036621094, 138.32000732421875], [206.864013671875, 89.48799896240234, 223.66400146484375, 149.52000427246094]], 'labels': ['person', 'person', 'person', 'person', 'person', 'person']}}"
0079,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 43.56800079345703, 68.20800018310547, 223.66400146484375], [98.22400665283203, 136.5279998779297, 157.13600158691406, 223.66400146484375], [172.59201049804688, 80.75199890136719, 212.46400451660156, 180.2080078125], [117.48800659179688, 61.71200180053711, 154.447998046875, 144.36801147460938], [18.032001495361328, 57.23200225830078, 35.50400161743164, 100.24000549316406], [128.91200256347656, 86.80000305175781, 139.66400146484375, 100.01600646972656]], 'labels': ['person', 'person', 'person', 'person', 'human face', 'human face']}}"
0080,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[32.36800003051758, 53.42399978637695, 49.84000015258789, 97.552001953125], [129.13600158691406, 86.35200500488281, 140.11199951171875, 100.01600646972656]], 'labels': ['human face', 'human face']}}"
0081,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[62.608001708984375, 68.8800048828125, 79.63200378417969, 113.45600128173828], [130.92800903320312, 78.95999908447266, 141.9040069580078, 98.44800567626953]], 'labels': ['human face', 'human face']}}"
0082,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[22.736000061035156, 57.90400314331055, 43.12000274658203, 102.9280014038086], [192.7519989013672, 184.24000549316406, 223.66400146484375, 213.80801391601562], [133.39199829101562, 77.84000396728516, 144.36801147460938, 97.7760009765625]], 'labels': ['human face', 'human face', 'human face']}}"
0083,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[35.95199966430664, 71.12000274658203, 56.784000396728516, 117.71200561523438], [191.6320037841797, 192.97601318359375, 207.9840087890625, 218.9600067138672], [131.60000610351562, 78.28800201416016, 142.3520050048828, 97.7760009765625]], 'labels': ['human face', 'human face', 'human face']}}"
0084,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[48.496002197265625, 81.20000457763672, 68.20800018310547, 128.24000549316406], [130.25599670410156, 78.73600006103516, 141.4560089111328, 98.67200469970703]], 'labels': ['human face', 'human face']}}"
0085,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[49.84000015258789, 82.09600067138672, 69.3280029296875, 128.24000549316406], [197.6800079345703, 172.81600952148438, 212.68800354003906, 209.3280029296875], [130.70401000976562, 78.06400299072266, 142.1280059814453, 98.89600372314453], [130.70401000976562, 83.21600341796875, 142.1280059814453, 98.67200469970703]], 'labels': ['human face', 'human face', 'human face', 'human face']}}"
0086,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[30.576000213623047, 65.0719985961914, 51.18400192260742, 110.31999969482422], [211.34400939941406, 169.0080108642578, 223.66400146484375, 207.5360107421875], [189.8400115966797, 106.28800201416016, 201.71200561523438, 126.44800567626953], [131.15200805664062, 89.04000091552734, 141.6800079345703, 101.58399963378906]], 'labels': ['human face', 'human face', 'human face', 'human face']}}"
