image_num,bboxes,labels
0051,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[1.4560000896453857, 123.31200408935547, 89.04000091552734, 223.66400146484375], [177.29600524902344, 136.9759979248047, 223.66400146484375, 223.66400146484375], [6.6080002784729, 16.239999771118164, 33.040000915527344, 152.8800048828125], [143.0240020751953, 89.04000091552734, 181.7760009765625, 138.99200439453125], [128.01600646972656, 114.35200500488281, 148.62400817871094, 167.21600341796875], [175.72801208496094, 93.52000427246094, 194.54400634765625, 136.7519989013672], [212.91200256347656, 82.76800537109375, 223.66400146484375, 136.7519989013672]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0052,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[1.4560000896453857, 123.08800506591797, 89.04000091552734, 223.66400146484375], [177.29600524902344, 136.9759979248047, 223.66400146484375, 223.66400146484375], [6.6080002784729, 15.792000770568848, 32.816001892089844, 153.552001953125], [142.1280059814453, 89.71200561523438, 180.8800048828125, 137.42401123046875], [175.72801208496094, 93.52000427246094, 194.54400634765625, 136.7519989013672]], 'labels': ['desk', 'desk', 'person', 'person', 'person']}}"
0053,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[1.4560000896453857, 123.08800506591797, 89.04000091552734, 223.66400146484375], [176.84800720214844, 136.9759979248047, 223.66400146484375, 223.66400146484375], [7.056000232696533, 15.568000793457031, 36.624000549316406, 152.2080078125], [144.36801147460938, 91.05599975585938, 179.31201171875, 137.64801025390625], [128.68800354003906, 110.76800537109375, 148.84800720214844, 167.44000244140625], [175.72801208496094, 92.8479995727539, 194.54400634765625, 137.1999969482422], [197.9040069580078, 92.8479995727539, 217.16799926757812, 128.24000549316406], [166.09600830078125, 48.720001220703125, 184.24000549316406, 73.36000061035156]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0054,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[1.6800000667572021, 123.08800506591797, 89.04000091552734, 223.66400146484375], [177.29600524902344, 136.9759979248047, 223.66400146484375, 223.66400146484375], [7.504000186920166, 16.016000747680664, 30.128000259399414, 154.0], [146.83200073242188, 91.2800064086914, 177.07200622558594, 137.42401123046875], [129.58399963378906, 113.45600128173828, 149.07200622558594, 166.76800537109375], [197.6800079345703, 92.8479995727539, 221.64801025390625, 129.36000061035156], [175.27999877929688, 93.29600524902344, 194.32000732421875, 136.9759979248047], [102.2560043334961, 98.67200469970703, 116.36800384521484, 145.71200561523438]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0055,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[1.4560000896453857, 123.08800506591797, 89.04000091552734, 223.66400146484375], [177.29600524902344, 136.9759979248047, 223.66400146484375, 223.66400146484375], [6.160000324249268, 14.896000862121582, 37.74399948120117, 152.656005859375], [146.38400268554688, 95.98400115966797, 176.84800720214844, 137.1999969482422], [128.46400451660156, 115.47200012207031, 148.62400817871094, 166.99200439453125], [176.17601013183594, 93.07200622558594, 194.32000732421875, 136.7519989013672], [197.6800079345703, 95.53600311279297, 217.6160125732422, 128.24000549316406], [212.24000549316406, 95.53600311279297, 223.66400146484375, 138.54400634765625]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0056,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[1.4560000896453857, 123.08800506591797, 89.04000091552734, 223.66400146484375], [176.84800720214844, 136.9759979248047, 223.66400146484375, 223.66400146484375], [6.160000324249268, 15.568000793457031, 40.432003021240234, 153.552001953125], [146.38400268554688, 91.2800064086914, 175.72801208496094, 136.7519989013672], [128.24000549316406, 109.87200164794922, 149.74400329589844, 166.76800537109375], [176.62400817871094, 92.1760025024414, 195.88800048828125, 137.1999969482422], [197.9040069580078, 90.83200073242188, 217.6160125732422, 128.91200256347656]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0057,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[1.4560000896453857, 123.08800506591797, 89.04000091552734, 223.66400146484375], [176.84800720214844, 136.9759979248047, 223.66400146484375, 223.66400146484375], [6.160000324249268, 15.344000816345215, 41.3280029296875, 153.552001953125], [146.38400268554688, 92.1760025024414, 175.95201110839844, 136.7519989013672], [130.03199768066406, 108.97600555419922, 149.29600524902344, 166.76800537109375], [201.93600463867188, 91.2800064086914, 217.6160125732422, 129.36000061035156]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person']}}"
0058,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[1.4560000896453857, 123.08800506591797, 89.04000091552734, 223.66400146484375], [176.84800720214844, 136.9759979248047, 223.66400146484375, 223.66400146484375], [5.712000370025635, 15.792000770568848, 37.74399948120117, 152.656005859375], [144.81600952148438, 94.19200134277344, 177.07200622558594, 136.9759979248047], [130.03199768066406, 109.64800262451172, 149.07200622558594, 166.99200439453125], [181.10400390625, 91.7280044555664, 202.16000366210938, 137.64801025390625], [199.92001342773438, 91.5040054321289, 218.2880096435547, 128.68800354003906]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0059,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[1.4560000896453857, 123.08800506591797, 89.04000091552734, 223.66400146484375], [176.84800720214844, 136.9759979248047, 223.66400146484375, 223.66400146484375], [5.936000347137451, 16.464000701904297, 30.576000213623047, 152.2080078125], [145.93600463867188, 92.8479995727539, 176.17601013183594, 137.1999969482422], [130.03199768066406, 109.87200164794922, 148.62400817871094, 167.21600341796875], [199.92001342773438, 91.2800064086914, 217.3920135498047, 129.36000061035156]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person']}}"
0060,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[1.2319999933242798, 126.00000762939453, 85.68000030517578, 223.66400146484375], [176.84800720214844, 137.42401123046875, 223.66400146484375, 223.66400146484375], [6.160000324249268, 16.687999725341797, 50.288002014160156, 154.0], [6.160000324249268, 16.687999725341797, 31.248001098632812, 154.0], [145.71200561523438, 93.07200622558594, 175.50399780273438, 137.1999969482422], [129.36000061035156, 112.56000518798828, 148.84800720214844, 167.44000244140625], [199.92001342773438, 92.8479995727539, 217.6160125732422, 129.36000061035156]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0061,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[1.4560000896453857, 124.8800048828125, 89.48799896240234, 223.66400146484375], [177.29600524902344, 138.76800537109375, 223.66400146484375, 223.66400146484375], [5.936000347137451, 18.70400047302246, 42.0, 154.89601135253906], [145.93600463867188, 93.07200622558594, 176.17601013183594, 138.54400634765625], [129.80799865722656, 113.45600128173828, 148.84800720214844, 168.7840118408203], [184.01600646972656, 91.7280044555664, 200.81600952148438, 130.48001098632812], [200.81600952148438, 95.31200408935547, 217.3920135498047, 130.25599670410156]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0062,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[1.4560000896453857, 128.68800354003906, 89.48799896240234, 223.66400146484375], [177.29600524902344, 141.6800079345703, 223.66400146484375, 223.66400146484375], [6.160000324249268, 21.168001174926758, 31.02400016784668, 158.48001098632812], [144.81600952148438, 98.44800567626953, 175.27999877929688, 141.9040069580078], [129.58399963378906, 116.59200286865234, 148.84800720214844, 171.6959991455078], [184.24000549316406, 97.10400390625, 201.26400756835938, 142.1280059814453], [200.36801147460938, 98.89600372314453, 219.4080047607422, 133.8400115966797]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0063,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[1.0080000162124634, 128.68800354003906, 89.04000091552734, 223.66400146484375], [177.52000427246094, 142.8000030517578, 223.66400146484375, 223.66400146484375], [6.160000324249268, 21.84000015258789, 39.3120002746582, 159.60000610351562], [144.81600952148438, 97.3280029296875, 177.52000427246094, 144.59201049804688], [131.15200805664062, 118.16000366210938, 148.62400817871094, 172.59201049804688], [184.24000549316406, 97.7760009765625, 201.26400756835938, 134.9600067138672], [200.59201049804688, 99.12000274658203, 218.7360076904297, 133.8400115966797]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0064,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[1.0080000162124634, 129.13600158691406, 89.04000091552734, 223.66400146484375], [176.84800720214844, 142.5760040283203, 223.66400146484375, 223.66400146484375], [5.712000370025635, 22.064001083374023, 31.248001098632812, 158.48001098632812], [143.6959991455078, 97.3280029296875, 176.62400817871094, 145.04000854492188], [130.03199768066406, 117.26399993896484, 148.62400817871094, 172.81600952148438], [184.46400451660156, 97.10400390625, 200.81600952148438, 134.2880096435547], [212.46400451660156, 106.28800201416016, 223.66400146484375, 144.1439971923828]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0065,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[1.0080000162124634, 131.15200805664062, 85.68000030517578, 223.66400146484375], [176.84800720214844, 142.8000030517578, 223.66400146484375, 223.66400146484375], [5.712000370025635, 22.064001083374023, 31.02400016784668, 158.48001098632812], [143.6959991455078, 97.10400390625, 176.17601013183594, 145.48800659179688], [130.03199768066406, 117.04000091552734, 147.72801208496094, 172.36801147460938], [184.01600646972656, 97.10400390625, 203.72801208496094, 142.8000030517578], [207.9840087890625, 96.20800018310547, 223.66400146484375, 133.8400115966797]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0066,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[1.2319999933242798, 131.15200805664062, 85.68000030517578, 223.66400146484375], [177.29600524902344, 142.8000030517578, 223.66400146484375, 223.66400146484375], [5.712000370025635, 22.288000106811523, 38.8640022277832, 158.92800903320312], [143.9199981689453, 98.0, 182.67201232910156, 171.9199981689453], [143.9199981689453, 98.0, 177.29600524902344, 145.26400756835938], [128.01600646972656, 117.04000091552734, 148.17601013183594, 172.81600952148438], [183.12001037597656, 98.0, 201.71200561523438, 133.8400115966797]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0067,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[1.2319999933242798, 131.15200805664062, 85.68000030517578, 223.66400146484375], [177.29600524902344, 142.8000030517578, 223.66400146484375, 223.66400146484375], [5.936000347137451, 21.84000015258789, 39.0880012512207, 158.48001098632812], [142.1280059814453, 99.56800079345703, 175.27999877929688, 145.93600463867188], [128.46400451660156, 117.48800659179688, 147.50399780273438, 173.26400756835938], [183.56800842285156, 98.0, 200.36801147460938, 133.39199829101562], [209.10400390625, 93.96800231933594, 223.66400146484375, 134.2880096435547], [209.10400390625, 106.73600006103516, 219.1840057373047, 134.0640106201172]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0068,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[1.2319999933242798, 131.15200805664062, 85.68000030517578, 223.66400146484375], [177.29600524902344, 142.8000030517578, 223.66400146484375, 223.66400146484375], [77.84000396728516, 15.120000839233398, 87.47200012207031, 55.44000244140625], [0.1120000034570694, 117.71200561523438, 10.192000389099121, 137.1999969482422], [80.97600555419922, 145.93600463867188, 115.24800109863281, 223.66400146484375], [141.6800079345703, 140.33599853515625, 176.62400817871094, 203.72801208496094], [8.40000057220459, 192.0800018310547, 51.18400192260742, 223.66400146484375], [81.20000457763672, 182.89601135253906, 115.24800109863281, 223.66400146484375], [8.176000595092773, 156.01600646972656, 21.168001174926758, 172.81600952148438], [26.768001556396484, 129.58399963378906, 37.96800231933594, 148.17601013183594]], 'labels': ['desk', 'desk', 'flag', 'box', 'chair', 'chair', 'chair', 'chair', 'chair', 'chair']}}"
0069,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[1.2319999933242798, 131.15200805664062, 85.68000030517578, 223.66400146484375], [177.29600524902344, 142.8000030517578, 223.66400146484375, 223.66400146484375], [5.936000347137451, 21.392000198364258, 39.3120002746582, 158.48001098632812], [128.01600646972656, 102.2560043334961, 155.79200744628906, 173.48800659179688], [144.81600952148438, 98.0, 178.86399841308594, 144.36801147460938], [128.01600646972656, 117.04000091552734, 148.40000915527344, 173.48800659179688], [182.447998046875, 97.552001953125, 202.16000366210938, 143.0240020751953], [201.48800659179688, 102.2560043334961, 223.66400146484375, 134.2880096435547]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0070,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[1.2319999933242798, 131.37600708007812, 85.68000030517578, 223.66400146484375], [177.07200622558594, 142.8000030517578, 223.66400146484375, 223.66400146484375], [5.936000347137451, 21.84000015258789, 41.552001953125, 158.48001098632812], [5.936000347137451, 21.84000015258789, 31.248001098632812, 158.48001098632812], [144.36801147460938, 97.3280029296875, 178.86399841308594, 144.59201049804688], [183.12001037597656, 97.3280029296875, 203.27999877929688, 143.0240020751953], [80.97600555419922, 183.12001037597656, 115.24800109863281, 223.66400146484375], [8.176000595092773, 192.0800018310547, 40.432003021240234, 223.66400146484375], [26.32000160217285, 129.36000061035156, 37.96800231933594, 150.63999938964844]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'chair', 'chair', 'chair']}}"
0071,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[1.0080000162124634, 131.60000610351562, 85.68000030517578, 223.66400146484375], [176.84800720214844, 142.8000030517578, 223.66400146484375, 223.66400146484375], [5.936000347137451, 22.064001083374023, 31.248001098632812, 158.48001098632812], [143.4720001220703, 98.67200469970703, 176.84800720214844, 143.4720001220703], [128.46400451660156, 117.26399993896484, 148.62400817871094, 173.04000854492188], [179.0880126953125, 98.0, 202.83200073242188, 143.0240020751953], [201.04000854492188, 94.19200134277344, 223.66400146484375, 134.5120086669922]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0072,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[1.0080000162124634, 131.60000610351562, 85.68000030517578, 223.66400146484375], [176.84800720214844, 142.8000030517578, 223.66400146484375, 223.66400146484375], [5.488000392913818, 22.064001083374023, 31.02400016784668, 158.48001098632812], [140.11199951171875, 98.0, 182.67201232910156, 171.0240020751953], [140.33599853515625, 98.0, 177.52000427246094, 145.04000854492188], [178.86399841308594, 98.0, 203.50401306152344, 143.0240020751953], [128.01600646972656, 116.81600189208984, 145.93600463867188, 172.59201049804688], [200.36801147460938, 94.19200134277344, 221.64801025390625, 134.7360076904297]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0073,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[1.0080000162124634, 131.60000610351562, 85.68000030517578, 223.66400146484375], [176.84800720214844, 142.8000030517578, 223.66400146484375, 223.66400146484375], [5.936000347137451, 21.61600112915039, 31.472000122070312, 158.92800903320312], [143.9199981689453, 98.0, 175.05599975585938, 144.1439971923828], [179.0880126953125, 98.0, 203.27999877929688, 143.0240020751953], [200.36801147460938, 94.19200134277344, 223.66400146484375, 134.7360076904297]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person']}}"
0074,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[1.0080000162124634, 131.60000610351562, 85.68000030517578, 223.66400146484375], [177.29600524902344, 142.8000030517578, 223.66400146484375, 223.66400146484375], [5.936000347137451, 22.064001083374023, 38.8640022277832, 158.25601196289062], [145.93600463867188, 99.34400177001953, 176.17601013183594, 143.4720001220703], [179.31201171875, 98.0, 201.93600463867188, 143.0240020751953], [200.36801147460938, 102.2560043334961, 223.66400146484375, 143.0240020751953]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person']}}"
