image_num,bboxes,labels
0041,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 83.66400146484375, 223.66400146484375], [175.50399780273438, 142.1280059814453, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 21.84000015258789, 27.66400146484375, 159.37600708007812], [140.55999755859375, 122.64000701904297, 180.656005859375, 223.66400146484375], [112.33600616455078, 117.26399993896484, 136.5279998779297, 176.40000915527344], [159.60000610351562, 100.24000549316406, 181.10400390625, 145.93600463867188], [189.6160125732422, 99.56800079345703, 216.04800415039062, 134.0640106201172], [178.41600036621094, 109.64800262451172, 201.93600463867188, 143.0240020751953], [144.81600952148438, 101.13600158691406, 158.03199768066406, 138.99200439453125]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0042,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.92800903320312, 83.21600341796875, 223.66400146484375], [175.50399780273438, 142.1280059814453, 223.66400146484375, 223.66400146484375], [78.95999908447266, 145.48800659179688, 114.57600402832031, 223.66400146484375], [140.33599853515625, 155.34400939941406, 179.9840087890625, 223.66400146484375], [78.95999908447266, 182.89601135253906, 114.57600402832031, 223.66400146484375], [6.384000301361084, 193.42401123046875, 47.60000228881836, 223.66400146484375], [1.4560000896453857, 21.61600112915039, 27.216001510620117, 159.60000610351562], [141.6800079345703, 126.00000762939453, 177.29600524902344, 166.99200439453125], [156.91200256347656, 100.68800354003906, 179.9840087890625, 159.82400512695312], [116.59200286865234, 117.04000091552734, 136.3040008544922, 176.62400817871094], [178.86399841308594, 97.552001953125, 202.16000366210938, 142.8000030517578], [143.9199981689453, 100.46400451660156, 159.15200805664062, 154.447998046875], [212.68800354003906, 105.16800689697266, 223.66400146484375, 143.6959991455078], [202.16000366210938, 107.40800476074219, 217.6160125732422, 133.8400115966797]], 'labels': ['desk', 'desk', 'chair', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0043,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.92800903320312, 83.66400146484375, 223.66400146484375], [175.50399780273438, 142.3520050048828, 223.66400146484375, 223.66400146484375], [78.95999908447266, 145.48800659179688, 114.80000305175781, 223.66400146484375], [140.7840118408203, 155.12001037597656, 179.5360107421875, 223.66400146484375], [79.18400573730469, 182.89601135253906, 114.80000305175781, 223.66400146484375], [6.384000301361084, 193.42401123046875, 48.272003173828125, 223.66400146484375], [177.96800231933594, 166.54400634765625, 193.64801025390625, 223.66400146484375], [24.75200080871582, 129.36000061035156, 36.400001525878906, 148.40000915527344]], 'labels': ['desk', 'desk', 'chair', 'chair', 'chair', 'chair', 'chair', 'chair']}}"
0044,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.92800903320312, 83.66400146484375, 223.66400146484375], [175.50399780273438, 142.3520050048828, 223.66400146484375, 223.66400146484375], [140.7840118408203, 155.34400939941406, 179.9840087890625, 223.66400146484375], [79.18400573730469, 182.89601135253906, 114.80000305175781, 223.66400146484375], [6.384000301361084, 193.20001220703125, 38.63999938964844, 223.66400146484375], [24.75200080871582, 129.58399963378906, 36.400001525878906, 147.95201110839844]], 'labels': ['desk', 'desk', 'chair', 'chair', 'chair', 'chair']}}"
0045,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 0.1120000034570694, 145.04000854492188, 110.76800537109375], [63.05600357055664, 145.71200561523438, 115.24800109863281, 223.66400146484375], [140.33599853515625, 155.12001037597656, 178.86399841308594, 223.66400146484375], [79.18400573730469, 182.67201232910156, 115.24800109863281, 223.66400146484375], [6.384000301361084, 192.7519989013672, 50.288002014160156, 223.66400146484375], [24.75200080871582, 129.13600158691406, 36.400001525878906, 149.29600524902344]], 'labels': ['whiteboard', 'chair', 'chair', 'chair', 'chair', 'chair']}}"
0046,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 0.1120000034570694, 145.04000854492188, 110.76800537109375], [63.28000259399414, 145.93600463867188, 115.24800109863281, 223.66400146484375], [140.33599853515625, 155.12001037597656, 179.5360107421875, 223.66400146484375], [6.384000301361084, 192.7519989013672, 49.84000015258789, 223.66400146484375], [78.95999908447266, 182.447998046875, 115.24800109863281, 223.66400146484375], [1.4560000896453857, 21.168001174926758, 27.66400146484375, 159.37600708007812], [140.55999755859375, 128.91200256347656, 177.96800231933594, 185.36000061035156], [103.3759994506836, 96.656005859375, 122.19200134277344, 158.25601196289062], [176.40000915527344, 98.89600372314453, 199.4720001220703, 142.5760040283203], [161.16799926757812, 101.58399963378906, 179.9840087890625, 146.83200073242188], [145.04000854492188, 100.24000549316406, 158.25601196289062, 145.26400756835938], [202.16000366210938, 96.8800048828125, 217.6160125732422, 129.36000061035156]], 'labels': ['whiteboard', 'chair', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0047,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 0.1120000034570694, 144.81600952148438, 110.54400634765625], [63.05600357055664, 145.26400756835938, 115.24800109863281, 223.66400146484375], [140.33599853515625, 155.12001037597656, 179.5360107421875, 223.66400146484375], [6.384000301361084, 192.7519989013672, 49.61600112915039, 223.66400146484375], [79.18400573730469, 182.447998046875, 115.24800109863281, 223.66400146484375], [2.5759999752044678, 20.944000244140625, 27.216001510620117, 159.37600708007812], [102.9280014038086, 96.43199920654297, 131.37600708007812, 166.76800537109375], [146.83200073242188, 101.36000061035156, 177.29600524902344, 146.38400268554688], [177.07200622558594, 98.22400665283203, 198.3520050048828, 142.3520050048828], [162.7360076904297, 101.36000061035156, 177.29600524902344, 146.16000366210938], [203.72801208496094, 95.08800506591797, 218.2880096435547, 133.61599731445312]], 'labels': ['whiteboard', 'chair', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0048,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.92800903320312, 83.66400146484375, 223.66400146484375], [175.50399780273438, 142.3520050048828, 223.66400146484375, 223.66400146484375], [2.128000020980835, 21.61600112915039, 27.440000534057617, 159.37600708007812], [141.2320098876953, 118.38400268554688, 180.2080078125, 167.88800048828125], [102.2560043334961, 96.656005859375, 131.37600708007812, 168.5600128173828], [146.38400268554688, 118.38400268554688, 173.48800659179688, 156.91200256347656], [176.40000915527344, 98.22400665283203, 196.5600128173828, 142.5760040283203], [209.7760009765625, 101.13600158691406, 223.66400146484375, 143.6959991455078], [162.7360076904297, 101.8080062866211, 176.62400817871094, 144.59201049804688]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0049,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 0.1120000034570694, 144.59201049804688, 110.99200439453125], [63.05600357055664, 145.26400756835938, 114.80000305175781, 223.66400146484375], [140.33599853515625, 155.34400939941406, 179.9840087890625, 223.66400146484375], [62.832000732421875, 182.447998046875, 114.80000305175781, 223.66400146484375], [6.160000324249268, 192.7519989013672, 49.61600112915039, 223.66400146484375], [24.527999877929688, 128.91200256347656, 35.72800064086914, 148.62400817871094]], 'labels': ['whiteboard', 'chair', 'chair', 'chair', 'chair', 'chair']}}"
0050,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 87.24800109863281, 223.66400146484375], [175.50399780273438, 142.3520050048828, 223.66400146484375, 223.66400146484375], [63.28000259399414, 145.26400756835938, 114.35200500488281, 223.66400146484375], [140.7840118408203, 155.56800842285156, 179.5360107421875, 223.66400146484375], [78.95999908447266, 145.26400756835938, 114.12800598144531, 223.66400146484375], [6.384000301361084, 192.97601318359375, 49.61600112915039, 223.66400146484375], [78.95999908447266, 182.89601135253906, 114.35200500488281, 223.66400146484375], [2.128000020980835, 21.392000198364258, 26.768001556396484, 159.60000610351562], [175.72801208496094, 98.0, 203.72801208496094, 143.0240020751953], [161.6160125732422, 101.8080062866211, 180.2080078125, 167.88800048828125], [143.0240020751953, 100.01600646972656, 164.3040008544922, 155.12001037597656], [161.8400115966797, 101.8080062866211, 178.19200134277344, 146.38400268554688], [210.2239990234375, 101.36000061035156, 223.66400146484375, 143.6959991455078], [201.93600463867188, 95.76000213623047, 215.60000610351562, 133.8400115966797]], 'labels': ['desk', 'desk', 'chair', 'chair', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0051,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 0.1120000034570694, 144.59201049804688, 110.99200439453125], [63.05600357055664, 145.26400756835938, 114.12800598144531, 223.66400146484375], [140.33599853515625, 154.0, 179.5360107421875, 223.66400146484375], [5.936000347137451, 192.5279998779297, 49.61600112915039, 223.66400146484375], [78.73600006103516, 182.447998046875, 114.12800598144531, 223.66400146484375], [24.527999877929688, 128.91200256347656, 35.72800064086914, 148.40000915527344]], 'labels': ['whiteboard', 'chair', 'chair', 'chair', 'chair', 'chair']}}"
0052,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.92800903320312, 83.66400146484375, 223.66400146484375], [175.50399780273438, 142.3520050048828, 223.66400146484375, 223.66400146484375], [63.28000259399414, 145.26400756835938, 113.90400695800781, 223.66400146484375], [140.55999755859375, 154.0, 180.4320068359375, 223.66400146484375], [78.95999908447266, 145.26400756835938, 113.68000030517578, 223.66400146484375], [6.160000324249268, 192.7519989013672, 49.61600112915039, 223.66400146484375], [78.95999908447266, 182.89601135253906, 113.68000030517578, 223.66400146484375], [1.0080000162124634, 22.288000106811523, 27.440000534057617, 159.60000610351562], [143.9199981689453, 109.20000457763672, 175.72801208496094, 156.01600646972656], [175.72801208496094, 97.552001953125, 203.27999877929688, 143.2480010986328], [117.71200561523438, 117.26399993896484, 135.6320037841797, 176.84800720214844], [203.05599975585938, 97.552001953125, 218.7360076904297, 134.0640106201172], [214.25601196289062, 98.0, 223.66400146484375, 141.6800079345703]], 'labels': ['desk', 'desk', 'chair', 'chair', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0053,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 87.24800109863281, 223.66400146484375], [175.27999877929688, 142.3520050048828, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 23.18400001525879, 28.112001419067383, 160.04800415039062], [143.2480010986328, 106.51200103759766, 180.656005859375, 168.5600128173828], [112.56000518798828, 117.04000091552734, 142.8000030517578, 175.95201110839844], [143.4720001220703, 106.51200103759766, 175.50399780273438, 156.24000549316406], [174.83200073242188, 96.656005859375, 201.71200561523438, 143.2480010986328]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0054,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 130.48001098632812, 87.02400207519531, 223.66400146484375], [175.50399780273438, 142.3520050048828, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.288000106811523, 31.696001052856445, 159.37600708007812], [143.0240020751953, 110.99200439453125, 180.656005859375, 168.5600128173828], [115.47200012207031, 117.48800659179688, 143.2480010986328, 176.17601013183594], [211.34400939941406, 103.1520004272461, 223.66400146484375, 143.4720001220703]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person']}}"
0055,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 131.15200805664062, 83.66400146484375, 223.66400146484375], [174.83200073242188, 142.3520050048828, 223.66400146484375, 223.66400146484375], [75.3759994506836, 15.120000839233398, 85.23200225830078, 50.064002990722656]], 'labels': ['desk', 'desk', 'flag']}}"
0056,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 131.15200805664062, 83.66400146484375, 223.66400146484375], [175.50399780273438, 142.5760040283203, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 22.96000099182129, 31.920000076293945, 160.04800415039062], [0.1120000034570694, 22.96000099182129, 26.32000160217285, 126.00000762939453], [144.36801147460938, 109.64800262451172, 176.17601013183594, 156.24000549316406], [108.97600555419922, 144.81600952148438, 136.3040008544922, 175.50399780273438]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person']}}"
0057,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.57600021362305, 0.1120000034570694, 144.81600952148438, 110.99200439453125], [0.1120000034570694, 130.48001098632812, 84.11199951171875, 223.66400146484375], [175.27999877929688, 142.3520050048828, 223.66400146484375, 223.66400146484375], [78.95999908447266, 145.71200561523438, 113.68000030517578, 223.66400146484375], [140.7840118408203, 154.2239990234375, 179.9840087890625, 223.66400146484375], [4.5920000076293945, 188.27200317382812, 49.84000015258789, 223.66400146484375], [79.18400573730469, 183.12001037597656, 113.68000030517578, 223.66400146484375]], 'labels': ['whiteboard', 'table', 'table', 'chair', 'chair', 'chair', 'chair']}}"
0058,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[0.1120000034570694, 131.15200805664062, 83.66400146484375, 223.66400146484375], [175.50399780273438, 142.5760040283203, 223.66400146484375, 223.66400146484375], [0.1120000034570694, 21.84000015258789, 32.816001892089844, 159.60000610351562], [0.1120000034570694, 21.84000015258789, 25.424001693725586, 126.00000762939453], [113.90400695800781, 111.44000244140625, 139.88800048828125, 176.84800720214844], [143.6959991455078, 106.51200103759766, 175.72801208496094, 155.79200744628906]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person']}}"
0059,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.12800216674805, 0.1120000034570694, 144.59201049804688, 110.99200439453125], [78.95999908447266, 145.71200561523438, 113.23200225830078, 223.66400146484375], [140.33599853515625, 154.0, 178.63999938964844, 223.66400146484375], [5.936000347137451, 192.7519989013672, 49.61600112915039, 223.66400146484375], [78.95999908447266, 182.89601135253906, 113.23200225830078, 223.66400146484375], [0.1120000034570694, 21.61600112915039, 32.592002868652344, 159.60000610351562], [113.00800323486328, 110.99200439453125, 138.99200439453125, 176.62400817871094], [144.81600952148438, 101.8080062866211, 175.72801208496094, 155.56800842285156], [197.2320098876953, 102.0320053100586, 216.04800415039062, 133.8400115966797], [214.25601196289062, 100.01600646972656, 223.66400146484375, 143.0240020751953]], 'labels': ['whiteboard', 'chair', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person']}}"
0060,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[58.57600021362305, 5.039999961853027, 144.81600952148438, 111.21600341796875], [0.1120000034570694, 130.48001098632812, 84.11199951171875, 223.66400146484375], [175.27999877929688, 142.3520050048828, 223.66400146484375, 223.66400146484375], [79.18400573730469, 145.93600463867188, 113.68000030517578, 223.66400146484375], [140.7840118408203, 154.0, 179.5360107421875, 223.66400146484375], [6.384000301361084, 192.7519989013672, 49.84000015258789, 223.66400146484375], [79.40800476074219, 183.12001037597656, 113.45600128173828, 223.66400146484375], [24.75200080871582, 129.80799865722656, 36.400001525878906, 147.95201110839844]], 'labels': ['whiteboard', 'table', 'table', 'chair', 'chair', 'chair', 'chair', 'chair']}}"
