image_num,bboxes,labels
0043,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.952000141143799, 135.8560028076172, 90.60800170898438, 223.66400146484375], [184.01600646972656, 149.52000427246094, 223.66400146484375, 223.66400146484375], [86.35200500488281, 151.760009765625, 119.9520034790039, 223.66400146484375], [15.344000816345215, 197.2320098876953, 57.68000030517578, 223.66400146484375], [90.38400268554688, 24.079999923706055, 104.49600219726562, 49.39200210571289], [83.88800048828125, 21.84000015258789, 92.8479995727539, 57.68000030517578]], 'labels': ['desk', 'desk', 'chair', 'chair', 'clock', 'flag']}}"
0044,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.952000141143799, 135.8560028076172, 90.60800170898438, 223.66400146484375], [184.01600646972656, 149.52000427246094, 223.66400146484375, 223.66400146484375], [6.832000255584717, 28.784000396728516, 40.656002044677734, 174.83200073242188], [6.832000255584717, 28.784000396728516, 40.432003021240234, 99.34400177001953], [126.44800567626953, 117.48800659179688, 153.3280029296875, 169.4560089111328], [195.21600341796875, 102.4800033569336, 218.0640106201172, 150.41600036621094]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person']}}"
0045,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.952000141143799, 135.8560028076172, 90.83200073242188, 223.66400146484375], [184.01600646972656, 149.74400329589844, 223.66400146484375, 223.66400146484375], [86.57600402832031, 151.760009765625, 120.1760025024414, 223.66400146484375], [15.344000816345215, 197.2320098876953, 57.45600128173828, 223.66400146484375], [90.38400268554688, 24.079999923706055, 104.49600219726562, 49.39200210571289], [83.88800048828125, 21.84000015258789, 92.8479995727539, 57.68000030517578]], 'labels': ['desk', 'desk', 'chair', 'chair', 'clock', 'flag']}}"
0046,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.952000141143799, 135.8560028076172, 90.83200073242188, 223.66400146484375], [183.79200744628906, 149.74400329589844, 223.66400146484375, 223.66400146484375], [86.57600402832031, 151.760009765625, 120.1760025024414, 223.66400146484375], [15.344000816345215, 197.2320098876953, 57.45600128173828, 223.66400146484375], [90.38400268554688, 24.079999923706055, 104.49600219726562, 49.39200210571289], [83.88800048828125, 21.84000015258789, 92.8479995727539, 57.68000030517578]], 'labels': ['desk', 'desk', 'chair', 'chair', 'clock', 'flag']}}"
0047,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.952000141143799, 135.8560028076172, 91.05599975585938, 223.66400146484375], [184.01600646972656, 149.74400329589844, 223.66400146484375, 223.66400146484375], [86.57600402832031, 151.760009765625, 120.4000015258789, 223.66400146484375], [15.344000816345215, 197.0080108642578, 57.23200225830078, 223.66400146484375], [90.60800170898438, 24.079999923706055, 104.49600219726562, 49.39200210571289], [83.88800048828125, 21.84000015258789, 92.8479995727539, 57.68000030517578]], 'labels': ['desk', 'desk', 'chair', 'chair', 'clock', 'flag']}}"
0048,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.952000141143799, 135.8560028076172, 91.05599975585938, 223.66400146484375], [183.79200744628906, 149.74400329589844, 223.66400146484375, 223.66400146484375], [86.57600402832031, 151.760009765625, 120.4000015258789, 223.66400146484375], [15.344000816345215, 197.2320098876953, 57.00800323486328, 223.66400146484375], [90.38400268554688, 24.079999923706055, 104.49600219726562, 49.39200210571289]], 'labels': ['desk', 'desk', 'chair', 'chair', 'clock']}}"
0049,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.952000141143799, 135.4080047607422, 94.86400604248047, 223.66400146484375], [183.56800842285156, 149.74400329589844, 223.66400146484375, 223.66400146484375], [86.57600402832031, 151.760009765625, 120.6240005493164, 223.66400146484375], [15.344000816345215, 197.2320098876953, 57.23200225830078, 223.66400146484375], [37.74399948120117, 41.7760009765625, 80.97600555419922, 143.4720001220703], [151.08799743652344, 107.40800476074219, 185.13600158691406, 159.37600708007812], [108.97600555419922, 111.66400146484375, 131.15200805664062, 166.09600830078125], [197.9040069580078, 101.36000061035156, 218.2880096435547, 150.41600036621094], [129.13600158691406, 116.59200286865234, 146.16000366210938, 167.44000244140625], [182.447998046875, 116.81600189208984, 200.14401245117188, 150.19200134277344]], 'labels': ['desk', 'desk', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0050,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.952000141143799, 135.6320037841797, 91.05599975585938, 223.66400146484375], [183.79200744628906, 149.52000427246094, 223.66400146484375, 223.66400146484375], [41.7760009765625, 33.263999938964844, 75.1520004272461, 141.6800079345703], [151.08799743652344, 107.63200378417969, 185.58399963378906, 159.60000610351562], [179.31201171875, 104.04800415039062, 210.89601135253906, 150.41600036621094], [109.87200164794922, 111.44000244140625, 130.25599670410156, 165.64801025390625], [128.01600646972656, 116.59200286865234, 146.16000366210938, 166.09600830078125], [201.71200561523438, 100.01600646972656, 218.9600067138672, 141.0080108642578]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0051,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.952000141143799, 135.8560028076172, 91.05599975585938, 223.66400146484375], [184.01600646972656, 149.96800231933594, 223.66400146484375, 223.66400146484375], [29.23200035095215, 25.87200164794922, 57.68000030517578, 156.68800354003906], [152.4320068359375, 107.40800476074219, 184.91200256347656, 158.25601196289062], [181.10400390625, 106.06400299072266, 210.44801330566406, 150.41600036621094], [109.64800262451172, 111.88800048828125, 129.80799865722656, 161.16799926757812], [128.46400451660156, 114.80000305175781, 145.48800659179688, 167.66400146484375], [200.59201049804688, 106.96000671386719, 218.5120086669922, 142.5760040283203]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0052,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.952000141143799, 135.8560028076172, 90.83200073242188, 223.66400146484375], [183.56800842285156, 149.96800231933594, 223.66400146484375, 223.66400146484375], [28.784000396728516, 27.66400146484375, 56.784000396728516, 144.1439971923828], [152.2080078125, 107.40800476074219, 184.68800354003906, 157.80799865722656], [108.97600555419922, 111.88800048828125, 130.70401000976562, 161.16799926757812], [128.01600646972656, 114.80000305175781, 145.48800659179688, 167.44000244140625], [183.56800842285156, 104.49600219726562, 201.26400756835938, 149.96800231933594]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0053,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.952000141143799, 135.8560028076172, 90.83200073242188, 223.66400146484375], [184.01600646972656, 149.74400329589844, 223.66400146484375, 223.66400146484375], [83.88800048828125, 22.064001083374023, 93.07200622558594, 56.560001373291016]], 'labels': ['desk', 'desk', 'flag']}}"
0054,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.952000141143799, 135.8560028076172, 90.83200073242188, 223.66400146484375], [184.01600646972656, 149.52000427246094, 223.66400146484375, 223.66400146484375], [83.88800048828125, 22.064001083374023, 93.07200622558594, 56.784000396728516]], 'labels': ['desk', 'desk', 'flag']}}"
0055,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.952000141143799, 135.8560028076172, 90.83200073242188, 223.66400146484375], [184.01600646972656, 149.74400329589844, 223.66400146484375, 223.66400146484375], [83.88800048828125, 22.064001083374023, 92.8479995727539, 56.560001373291016]], 'labels': ['desk', 'desk', 'flag']}}"
0056,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.952000141143799, 135.8560028076172, 91.5040054321289, 223.66400146484375], [183.79200744628906, 149.74400329589844, 223.66400146484375, 223.66400146484375], [83.88800048828125, 22.064001083374023, 92.8479995727539, 56.560001373291016]], 'labels': ['desk', 'desk', 'flag']}}"
0057,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.952000141143799, 135.8560028076172, 91.05599975585938, 223.66400146484375], [184.68800354003906, 149.74400329589844, 223.66400146484375, 223.66400146484375], [83.66400146484375, 22.064001083374023, 92.8479995727539, 56.560001373291016]], 'labels': ['desk', 'desk', 'flag']}}"
0058,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.952000141143799, 135.6320037841797, 91.5040054321289, 223.66400146484375], [183.79200744628906, 149.74400329589844, 223.66400146484375, 223.66400146484375], [87.02400207519531, 151.5360107421875, 119.7280044555664, 223.66400146484375], [15.344000816345215, 196.7840118408203, 57.45600128173828, 223.66400146484375], [87.02400207519531, 188.94400024414062, 119.2800064086914, 223.66400146484375], [46.704002380371094, 29.23200035095215, 71.34400177001953, 124.20800018310547], [153.7760009765625, 113.90400695800781, 183.79200744628906, 156.46400451660156], [109.64800262451172, 111.88800048828125, 131.82400512695312, 161.16799926757812], [129.13600158691406, 114.57600402832031, 145.71200561523438, 166.76800537109375], [181.552001953125, 104.04800415039062, 199.4720001220703, 149.52000427246094]], 'labels': ['desk', 'desk', 'chair', 'chair', 'chair', 'person', 'person', 'person', 'person', 'person']}}"
0059,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.952000141143799, 135.6320037841797, 91.05599975585938, 223.66400146484375], [183.79200744628906, 149.96800231933594, 223.66400146484375, 223.66400146484375], [29.23200035095215, 26.32000160217285, 63.28000259399414, 144.1439971923828], [152.2080078125, 107.40800476074219, 185.36000061035156, 158.92800903320312], [108.52799987792969, 111.88800048828125, 131.15200805664062, 165.64801025390625], [181.552001953125, 104.27200317382812, 202.83200073242188, 150.19200134277344], [129.13600158691406, 114.80000305175781, 144.59201049804688, 167.21600341796875], [201.26400756835938, 119.0560073852539, 219.1840057373047, 150.41600036621094], [198.3520050048828, 102.4800033569336, 211.79200744628906, 135.1840057373047]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0060,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.952000141143799, 135.8560028076172, 91.05599975585938, 223.66400146484375], [185.13600158691406, 149.96800231933594, 223.66400146484375, 223.66400146484375], [28.784000396728516, 26.54400062561035, 63.72800064086914, 144.1439971923828], [152.2080078125, 108.75200653076172, 187.60000610351562, 158.48001098632812], [108.97600555419922, 111.66400146484375, 130.92800903320312, 165.64801025390625], [128.91200256347656, 114.80000305175781, 145.71200561523438, 167.21600341796875], [182.89601135253906, 103.3759994506836, 199.92001342773438, 149.96800231933594], [197.9040069580078, 118.16000366210938, 218.7360076904297, 150.63999938964844]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0061,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.952000141143799, 135.8560028076172, 90.60800170898438, 223.66400146484375], [185.13600158691406, 149.52000427246094, 223.66400146484375, 223.66400146484375], [29.23200035095215, 27.216001510620117, 63.952003479003906, 157.13600158691406], [155.79200744628906, 110.09600067138672, 186.48001098632812, 158.25601196289062], [110.09600067138672, 112.11200714111328, 130.70401000976562, 165.64801025390625], [128.46400451660156, 116.59200286865234, 146.60800170898438, 167.44000244140625], [198.3520050048828, 108.52799987792969, 218.7360076904297, 150.41600036621094]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0062,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.952000141143799, 135.8560028076172, 90.60800170898438, 223.66400146484375], [185.13600158691406, 149.96800231933594, 223.66400146484375, 223.66400146484375], [31.02400016784668, 27.88800048828125, 57.68000030517578, 143.9199981689453], [155.34400939941406, 108.75200653076172, 186.25601196289062, 158.03199768066406], [108.97600555419922, 112.11200714111328, 131.15200805664062, 165.64801025390625], [128.46400451660156, 117.71200561523438, 146.60800170898438, 167.66400146484375], [198.3520050048828, 117.48800659179688, 218.2880096435547, 150.41600036621094], [184.01600646972656, 113.90400695800781, 199.2480010986328, 149.74400329589844]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0063,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.952000141143799, 135.8560028076172, 90.83200073242188, 223.66400146484375], [184.24000549316406, 149.96800231933594, 223.66400146484375, 223.66400146484375], [43.12000274658203, 49.16800308227539, 73.80799865722656, 141.4560089111328], [152.656005859375, 108.30400085449219, 185.36000061035156, 158.48001098632812], [110.09600067138672, 111.88800048828125, 131.82400512695312, 165.87200927734375], [196.5600128173828, 103.82400512695312, 220.3040008544922, 150.41600036621094], [130.03199768066406, 116.81600189208984, 146.83200073242188, 167.88800048828125]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0064,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.952000141143799, 135.8560028076172, 90.60800170898438, 223.66400146484375], [184.24000549316406, 149.96800231933594, 223.66400146484375, 223.66400146484375], [36.624000549316406, 28.336000442504883, 57.68000030517578, 143.4720001220703], [152.2080078125, 107.40800476074219, 191.6320037841797, 159.37600708007812], [109.64800262451172, 111.44000244140625, 131.15200805664062, 165.64801025390625], [129.13600158691406, 117.04000091552734, 146.38400268554688, 167.44000244140625], [201.71200561523438, 100.46400451660156, 220.75201416015625, 141.4560089111328]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person']}}"
0065,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.952000141143799, 135.8560028076172, 90.60800170898438, 223.66400146484375], [185.13600158691406, 149.96800231933594, 223.66400146484375, 223.66400146484375], [27.216001510620117, 27.216001510620117, 54.320003509521484, 145.04000854492188], [152.656005859375, 108.08000183105469, 191.1840057373047, 159.15200805664062], [108.97600555419922, 109.87200164794922, 130.70401000976562, 179.9840087890625], [129.36000061035156, 117.26399993896484, 152.656005859375, 167.66400146484375], [109.64800262451172, 109.87200164794922, 130.48001098632812, 160.72000122070312], [198.8000030517578, 117.48800659179688, 218.9600067138672, 150.41600036621094], [201.04000854492188, 101.36000061035156, 215.37600708007812, 133.16799926757812]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0066,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.952000141143799, 135.8560028076172, 90.60800170898438, 223.66400146484375], [184.68800354003906, 149.74400329589844, 223.66400146484375, 223.66400146484375], [26.32000160217285, 27.216001510620117, 53.42399978637695, 144.81600952148438], [152.656005859375, 107.18400573730469, 189.8400115966797, 159.37600708007812], [116.81600189208984, 102.2560043334961, 144.81600952148438, 159.37600708007812], [195.21600341796875, 101.8080062866211, 218.2880096435547, 150.41600036621094], [175.72801208496094, 102.4800033569336, 196.5600128173828, 149.96800231933594], [129.80799865722656, 128.01600646972656, 145.26400756835938, 166.09600830078125]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
0067,"{'<DENSE_REGION_CAPTION>': {'bboxes': [[7.952000141143799, 135.8560028076172, 90.60800170898438, 223.66400146484375], [185.13600158691406, 149.74400329589844, 223.66400146484375, 223.66400146484375], [28.112001419067383, 27.440000534057617, 53.20000076293945, 145.04000854492188], [152.8800048828125, 108.08000183105469, 190.2880096435547, 158.92800903320312], [130.03199768066406, 116.81600189208984, 152.656005859375, 167.66400146484375], [115.92000579833984, 100.01600646972656, 133.61599731445312, 155.12001037597656], [130.25599670410156, 116.81600189208984, 144.81600952148438, 167.44000244140625], [199.92001342773438, 106.51200103759766, 212.68800354003906, 149.96800231933594]], 'labels': ['desk', 'desk', 'person', 'person', 'person', 'person', 'person', 'person']}}"
